0,"Jadi Pencetak Gol Termuda di ISL, Ternyata Curi Umur 12 Tahun ",https://asset.kompas.com/crop/157x0:1000x562/230x152/data/photo/2018/12/18/507777438.jpg,https://bola.kompas.com/read/2018/12/18/07465408/jadi-pencetak-gol-termuda-di-isl-ternyata-curi-umur-12-tahun,2018-12-18
0,"Aplikasi ""Super"" Diluncurkan, Warga Sukabumi Bisa Sampaikan Keluhan dan Kritikan",https://asset.kompas.com/crop/82x0:927x563/230x152/data/photo/2018/12/17/1455331275.jpg,https://regional.kompas.com/read/2018/12/18/07425101/aplikasi-super-diluncurkan-warga-sukabumi-bisa-sampaikan-keluhan-dan,2018-12-18
0,"Selain Penjara, Pemburu Rusa di AS Dihukum Tonton Kartun ""Bambi""",https://asset.kompas.com/crop/0x43:800x576/230x152/data/photo/2018/12/18/104286274.jpg,https://internasional.kompas.com/read/2018/12/18/07424281/selain-penjara-pemburu-rusa-di-as-dihukum-tonton-kartun-bambi,2018-12-18
0,"Berjalan 46 Hari, Tilang Elektronik Blokir 484 Kendaraan",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/10/02/3244025104.jpg,https://otomotif.kompas.com/read/2018/12/18/074200615/berjalan-46-hari-tilang-elektronik-blokir-484-kendaraan,2018-12-18
0,Seratusan Miliar Dana Konsinyasi Pembebasan Lahan  Tol Cijago Dititipkan ke PN Depok,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/02/24/1583141010.jpg,https://megapolitan.kompas.com/read/2018/12/18/07410831/seratusan-miliar-dana-konsinyasi-pembebasan-lahan-tol-cijago-dititipkan,2018-12-18
0,"Javara Dapat Tawaran Buka ""Concept ""Store di Luar Negeri",https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/12/17/39840784141.jpg,https://ekonomi.kompas.com/read/2018/12/18/073600726/javara-dapat-tawaran-buka-concept-store-di-luar-negeri,2018-12-18
0,"Hapus Konten Pornografi, Tumblr Kembali Hadir di App Store",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/03/08/1750798944.jpg,https://tekno.kompas.com/read/2018/12/18/07351647/hapus-konten-pornografi-tumblr-kembali-hadir-di-app-store,2018-12-18
0,Disdukcapil Palangkaraya Musnahkan 1.534 Keping KTP,https://asset.kompas.com/crop/52x0:895x562/230x152/data/photo/2018/12/17/2775523128.jpg,https://regional.kompas.com/read/2018/12/18/07320671/disdukcapil-palangkaraya-musnahkan-1534-keping-ktp,2018-12-18
0,Toyota Bantah Avanza Laris Karena Diskon,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/08/06/2444221532.jpg,https://otomotif.kompas.com/read/2018/12/18/072200215/toyota-bantah-avanza-laris-karena-diskon,2018-12-18
0,Hujan Disertai Angin Diprediksi Guyur Jaksel dan Jaktim Siang Nanti,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/01/18/1643791338.jpg,https://megapolitan.kompas.com/read/2018/12/18/06311911/hujan-disertai-angin-diprediksi-guyur-jaksel-dan-jaktim-siang-nanti,2018-12-18
0,"Melihat Pembangunan Taman Skateboard di Kolong ""Flyover"" Slipi",https://asset.kompas.com/crop/156x0:1000x563/230x152/data/photo/2018/12/17/15152429843.jpg,https://megapolitan.kompas.com/read/2018/12/18/06300981/melihat-pembangunan-taman-skateboard-di-kolong-flyover-slipi,2018-12-18
0,"Ketum PPP Anggap Rencana Pemindahan Markas Sandiaga ke Jateng Hanya ""Gimmick""",https://asset.kompas.com/crop/106x66:894x590/230x152/data/photo/2018/10/10/15152429843.jpg,https://nasional.kompas.com/read/2018/12/18/06264471/ketum-ppp-anggap-rencana-pemindahan-markas-sandiaga-ke-jateng-hanya-gimmick,2018-12-18
0,SBY Yakin Jokowi Tak Terlibat Perusakan Atribut Demokrat,https://asset.kompas.com/crop/0x0:843x562/230x152/data/photo/2018/12/15/4038029846.png,https://nasional.kompas.com/read/2018/12/18/06204281/sby-yakin-jokowi-tak-terlibat-perusakan-atribut-demokrat,2018-12-18
0,10 Orang Jadi Tersangka Pengeroyokan Tahanan di Polresta Depok,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2015/10/20/2037507Ilustrasi-Pengeroyokan780x390.jpg,https://megapolitan.kompas.com/read/2018/12/18/06204061/10-orang-jadi-tersangka-pengeroyokan-tahanan-di-polresta-depok,2018-12-18
0,Sulitnya Mengerahkan SDM di Lombok Jadi Kendala  Pembangunan Rumah Pascagempa,https://asset.kompas.com/crop/161x136:839x475/230x152/data/photo/2018/09/11/2020867342.jpg,https://nasional.kompas.com/read/2018/12/18/06160091/sulitnya-mengerahkan-sdm-di-lombok-jadi-kendala-pembangunan-rumah-pascagempa,2018-12-18
0,"Diduga Aniaya 2 Remaja, Bahar bin Smith Diperiksa di Polda Jabar Selasa Ini",https://asset.kompas.com/crop/1x0:1000x666/230x152/data/photo/2018/12/06/1388527360.jpg,https://regional.kompas.com/read/2018/12/18/06151771/diduga-aniaya-2-remaja-bahar-bin-smith-diperiksa-di-polda-jabar-selasa-ini,2018-12-18
0,"Kaleidoskop 2018, Detik-detik Prabowo Tunjuk Sandiaga Jadi Cawapres",https://asset.kompas.com/crop/5x8:995x668/230x152/data/photo/2018/09/21/1533466730.jpg,https://nasional.kompas.com/read/2018/12/18/06150001/kaleidoskop-2018-detik-detik-prabowo-tunjuk-sandiaga-jadi-cawapres,2018-12-18
0,SBY Beda Pendapat dengan Wiranto soal Perusakan Atribut Demokrat,https://asset.kompas.com/crop/18x0:861x562/230x152/data/photo/2018/12/15/13381081182.png,https://nasional.kompas.com/read/2018/12/18/06114781/sby-beda-pendapat-dengan-wiranto-soal-perusakan-atribut-demokrat,2018-12-18
0,"Berita Populer: Hujan Uang, hingga ""Bubble Tea"" dari Obat Batuk Sirup",https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/12/17/3311709752.jpg,https://internasional.kompas.com/read/2018/12/18/06054591/berita-populer-hujan-uang-hingga-bubble-tea-dari-obat-batuk-sirup,2018-12-18
0,Kisah Javara Membawa Produk Pangan Indonesia ke Mancanegara,https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/12/17/39840784141.jpg,https://ekonomi.kompas.com/read/2018/12/18/060000626/kisah-javara-membawa-produk-pangan-indonesia-ke-mancanegara,2018-12-18
0,"Jadwal Piala Indonesia Belum Jelas, Kalteng Putra Liburkan Tim",https://asset.kompas.com/crop/0x21:936x645/230x152/data/photo/2018/11/28/1324575712.jpg,https://bola.kompas.com/read/2018/12/18/06000028/jadwal-piala-indonesia-belum-jelas-kalteng-putra-liburkan-tim,2018-12-18
0,3.796 Warga Kampar Riau Terserang Penyakit akibat Banjir ,https://asset.kompas.com/crop/117x0:961x563/230x152/data/photo/2018/12/17/739255203.jpeg,https://regional.kompas.com/read/2018/12/18/05572491/3796-warga-kampar-riau-terserang-penyakit-akibat-banjir,2018-12-18
0,Berita Populer: Negara Asia Tenggara dengan Hari Libur Terbanyak hingga Masyarakat Pelototi Utang,https://asset.kompas.com/crop/0x0:776x388/230x152/data/photo/2015/12/02/1429174ThinkstockPhotos-453174753780x390.jpg,https://ekonomi.kompas.com/read/2018/12/18/053800426/berita-populer--negara-asia-tenggara-dengan-hari-libur-terbanyak-hingga,2018-12-18
0,Sandiaga Uno: Indonesia Tak Boleh Terombang-ambing dengan Perang China dan AS,https://asset.kompas.com/crop/98x15:920x563/230x152/data/photo/2018/12/17/694491671.jpeg,https://nasional.kompas.com/read/2018/12/18/05350091/sandiaga-uno--indonesia-tak-boleh-terombang-ambing-dengan-perang-china-dan,2018-12-18
0,Pramono Anung Sebut Caleg Partai Pengusung Belum Optimal Kampanyekan Jokowi-Ma'ruf,https://asset.kompas.com/crop/195x146:995x679/230x152/data/photo/2018/12/17/178223635.jpg,https://nasional.kompas.com/read/2018/12/17/23571591/pramono-anung-sebut-caleg-partai-pengusung-belum-optimal-kampanyekan-jokowi,2018-12-17
0,Jusuf Kalla Catat Lima Daerah Perlu Digenjot untuk Kampanye Jokowi-Ma'ruf,https://asset.kompas.com/crop/0x139:1000x805/230x152/data/photo/2018/11/23/3336066860.jpg,https://nasional.kompas.com/read/2018/12/17/23551821/jusuf-kalla-catat-lima-daerah-perlu-digenjot-untuk-kampanye-jokowi-maruf,2018-12-17
0,6 Kabupaten dan Kota di Riau Hingga Saat Ini Masih Dilanda Banjir,https://asset.kompas.com/crop/117x0:961x563/230x152/data/photo/2018/12/17/739255203.jpeg,https://regional.kompas.com/read/2018/12/17/23421261/6-kabupaten-dan-kota-di-riau-hingga-saat-ini-masih-dilanda-banjir,2018-12-17
0,Pramono Anung Bantah Elektabilitas Jokowi-Ma'ruf Turun,https://asset.kompas.com/crop/195x146:995x679/230x152/data/photo/2018/12/17/178223635.jpg,https://nasional.kompas.com/read/2018/12/17/23363101/pramono-anung-bantah-elektabilitas-jokowi-maruf-turun,2018-12-17
0,"Di Lapas Sukamiskin, Zumi Zola Masuk Sel Orientasi Selama Sepekan",https://asset.kompas.com/crop/63x0:965x601/230x152/data/photo/2018/09/06/4047882678.JPG,https://regional.kompas.com/read/2018/12/17/23355751/di-lapas-sukamiskin-zumi-zola-masuk-sel-orientasi-selama-sepekan,2018-12-17
0,Sandiaga: Sri Mulyani Butuh Pemimpin yang Tegas seperti Prabowo,https://asset.kompas.com/crop/7x0:780x516/230x152/data/photo/2018/11/04/4151285186.jpg,https://nasional.kompas.com/read/2018/12/17/23324271/sandiaga-sri-mulyani-butuh-pemimpin-yang-tegas-seperti-prabowo,2018-12-17
0,"Terapi Diabetes, Zumi Zola Ditangani Dokter Spesialis dari Lapas Sukamiskin",https://asset.kompas.com/crop/0x191:1000x858/230x152/data/photo/2018/10/29/2931452495.jpg,https://regional.kompas.com/read/2018/12/17/23292031/terapi-diabetes-zumi-zola-ditangani-dokter-spesialis-dari-lapas-sukamiskin,2018-12-17
0,"Ke Lapas Sukamiskin, Zumi Zola Bawa Insulin, Sarung Tangan hingga Sajadah",https://asset.kompas.com/crop/0x150:1000x816/230x152/data/photo/2018/12/06/889225142.jpg,https://regional.kompas.com/read/2018/12/17/23220551/ke-lapas-sukamiskin-zumi-zola-bawa-insulin-sarung-tangan-hingga-sajadah,2018-12-17
0,Saksi Akui Terdakwa Minta Uang untuk Diberikan pada Wakil Ketua BPK,https://asset.kompas.com/crop/0x212:1000x878/230x152/data/photo/2018/12/17/3553947767.jpg,https://nasional.kompas.com/read/2018/12/17/23170521/saksi-akui-terdakwa-minta-uang-untuk-diberikan-pada-wakil-ketua-bpk,2018-12-17
0,"Dituding Terlibat Perusakan Atribut Demokrat, Kapolda Riau Minta Andi Arief Hati-hati",https://asset.kompas.com/crop/78x0:923x563/230x152/data/photo/2018/12/17/39477882621.jpg,https://regional.kompas.com/read/2018/12/17/23112311/dituding-terlibat-perusakan-atribut-demokrat-kapolda-riau-minta-andi-arief,2018-12-17
0,Ferrari Rayakan Peringatan Ulang Tahun ke 50 Michael Schumacher,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2013/12/30/1029185Gaya-Schumi-saatg-jaya780x390.jpg,https://olahraga.kompas.com/read/2018/12/17/23032348/ferrari-rayakan-peringatan-ulang-tahun-ke-50-michael-schumacher,2018-12-17
0,"Biografi Tokoh Dunia: Kim Jong Il, Pemimpin Tertinggi Kedua Korut",https://asset.kompas.com/crop/35x0:861x551/230x152/data/photo/2018/04/17/3620885526.jpeg,https://internasional.kompas.com/read/2018/12/17/22563081/biografi-tokoh-dunia-kim-jong-il-pemimpin-tertinggi-kedua-korut,2018-12-17
0,Daging Sapi yang Tak Sehat Diduga Penyebab Puluhan Warga Keracunan,https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/12/17/26939198283.jpg,https://regional.kompas.com/read/2018/12/17/22533121/daging-sapi-yang-tak-sehat-diduga-penyebab-puluhan-warga-keracunan,2018-12-17
0,Ini 14 Proyek yang Diduga Ada Pekerjaan Fiktif Hasil Temuan KPK ,https://asset.kompas.com/crop/117x27:633x371/230x152/data/photo/2016/04/22/122358020160422-121934780x390.jpg,https://nasional.kompas.com/read/2018/12/17/22455181/ini-14-proyek-yang-diduga-ada-pekerjaan-fiktif-hasil-temuan-kpk,2018-12-17
0,Artika Sari Devi Tertantang Main Film Horor,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/14/433582286.jpg,https://entertainment.kompas.com/read/2018/12/17/224356110/artika-sari-devi-tertantang-main-film-horor,2018-12-17
0,Kalteng Putra Ingin Pertahankan 50 Persen Komposisi Tim,https://asset.kompas.com/crop/0x21:936x645/230x152/data/photo/2018/11/28/1324575712.jpg,https://bola.kompas.com/read/2018/12/17/22400008/kalteng-putra-ingin-pertahankan-50-persen-komposisi-tim,2018-12-17
0,Ahmad Dhani: Mulan Jameela Dilarang Dokter untuk Hamil Lagi,https://asset.kompas.com/crop/51x32:911x605/230x152/data/photo/2018/05/02/420548219.jpeg,https://entertainment.kompas.com/read/2018/12/17/223753210/ahmad-dhani-mulan-jameela-dilarang-dokter-untuk-hamil-lagi,2018-12-17
0,"Shooting di Pelosok Bikin Artika Sari Devi Detoksifikasi ""Racun"" Teknologi",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/14/1569202596.jpg,https://entertainment.kompas.com/read/2018/12/17/223112510/shooting-di-pelosok-bikin-artika-sari-devi-detoksifikasi-racun,2018-12-17
0,Amartha Telah Salurkan Pinjaman Rp 715 Miliar ke UMKM,https://asset.kompas.com/crop/0x0:999x666/230x152/data/photo/2018/06/11/950670932.jpg,https://ekonomi.kompas.com/read/2018/12/17/223000126/amartha-telah-salurkan-pinjaman-rp-715-miliar-ke-umkm,2018-12-17
0,"Perkosa 2 Turis Asing di Labuan Bajo, Pria Ini Divonis 14 Tahun Penjara",https://asset.kompas.com/crop/0x86:780x606/230x152/data/photo/2017/08/12/3549159149.jpg,https://regional.kompas.com/read/2018/12/17/22294701/perkosa-2-turis-asing-di-labuan-bajo-pria-ini-divonis-14-tahun-penjara,2018-12-17
0,"Minta Uang untuk Kawal Anggaran, Pegawai Kemenkeu Gunakan Istilah Adat-Istiadat",https://asset.kompas.com/crop/0x212:1000x878/230x152/data/photo/2018/12/17/3553947767.jpg,https://nasional.kompas.com/read/2018/12/17/22243721/minta-uang-untuk-kawal-anggaran-pegawai-kemenkeu-gunakan-istilah-adat,2018-12-17
0,Nuansa Musik Perjanjian dengan Iblis Berbeda dengan Film Horor Umumnya,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/14/3015777453.jpg,https://entertainment.kompas.com/read/2018/12/17/222239510/nuansa-musik-perjanjian-dengan-iblis-berbeda-dengan-film-horor-umumnya,2018-12-17
0,20 Mantan Atlet Nasional Wanita Berprestasi Dapat Penghargaan,https://asset.kompas.com/crop/0x67:800x600/230x152/data/photo/2018/12/17/473397697.jpeg,https://bola.kompas.com/read/2018/12/17/22200058/20-mantan-atlet-nasional-wanita-berprestasi-dapat-penghargaan,2018-12-17
0,"Sudah Dimakamkan, Jenazah yang Ditemukan di Selat Malaka Teridentifikasi",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/12/37855940151.jpg,https://regional.kompas.com/read/2018/12/17/22184301/sudah-dimakamkan-jenazah-yang-ditemukan-di-selat-malaka-teridentifikasi,2018-12-17
0,"Terlibat Kasus Suap Eks Bupati Bandung Barat, 2 Mantan Kadis Divonis hingga 5 Tahun Penjara",https://asset.kompas.com/crop/0x29:1000x696/230x152/data/photo/2018/12/17/2337243575.jpg,https://regional.kompas.com/read/2018/12/17/22181541/terlibat-kasus-suap-eks-bupati-bandung-barat-2-mantan-kadis-divonis-hingga-5,2018-12-17
0,Giring Tidak Keluar dari Nidji meski Kelak Ada Vokalis Baru,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/17/2687215595.jpg,https://entertainment.kompas.com/read/2018/12/17/221356710/giring-tidak-keluar-dari-nidji-meski-kelak-ada-vokalis-baru,2018-12-17
0,"Taman Kardus, Kafe Tematik di Bandung dari Bahan Kardus",https://asset.kompas.com/crop/2x40:800x572/230x152/data/photo/2018/12/17/1434214336.jpg,https://travel.kompas.com/read/2018/12/17/221100427/taman-kardus-kafe-tematik-di-bandung-dari-bahan-kardus,2018-12-17
0,"Bertemu Jokowi di Istana, Ganjar dan FX Rudi Akui Bahas Pilpres",https://asset.kompas.com/crop/0x35:1000x702/230x152/data/photo/2018/12/17/15490165181.jpg,https://nasional.kompas.com/read/2018/12/17/22103651/bertemu-jokowi-di-istana-ganjar-dan-fx-rudi-akui-bahas-pilpres,2018-12-17
0,"Ekspansi Bisnis, Chandra Asri Petrochemical Dapat Fasilitas Kredit",https://asset.kompas.com/crop/0x0:984x656/230x152/data/photo/2018/05/25/3855248224.jpg,https://ekonomi.kompas.com/read/2018/12/17/220312826/ekspansi-bisnis-chandra-asri-petrochemical-dapat-fasilitas-kredit,2018-12-17
0,"Liverpool Vs Bayern Muenchen, Klopp Antusias Bisa Pulang Kampung",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/07/22/1362075299.jpg,https://bola.kompas.com/read/2018/12/17/22013648/liverpool-vs-bayern-muenchen-klopp-antusias-bisa-pulang-kampung,2018-12-17
0,Pele: Neymar Harus Berhenti Berakting Jika Ingin Jadi Legenda,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/07/03/3379061746.jpg,https://bola.kompas.com/read/2018/12/17/22000088/pele--neymar-harus-berhenti-berakting-jika-ingin-jadi-legenda,2018-12-17
0,Cerita Fintech Amartha yang Ingin Menyejahterakan Perempuan di Desa,https://asset.kompas.com/crop/283x56:958x507/230x152/data/photo/2018/05/22/1148255076.jpg,https://ekonomi.kompas.com/read/2018/12/17/220000226/cerita-fintech-amartha-yang-ingin-menyejahterakan-perempuan-di-desa,2018-12-17
0,Bayern Muenchen Siap Ladeni Gaya Keras Liverpool di Liga Champions,https://asset.kompas.com/crop/118x0:744x418/230x152/data/photo/2018/12/17/1297197556.jpg,https://bola.kompas.com/read/2018/12/17/21595048/bayern-muenchen-siap-ladeni-gaya-keras-liverpool-di-liga-champions,2018-12-17
0,Jusuf Kalla Gelar Rapat Koordinasi Timses Jokowi-Ma'ruf  ,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/09/21/1250957665.jpg,https://nasional.kompas.com/read/2018/12/17/21553261/jusuf-kalla-gelar-rapat-koordinasi-timses-jokowi-maruf,2018-12-17
0,"Ambil Uang Suami, Seorang Istri di Bekasi Dilaporkan ke Polisi",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2013/09/04/1551482husband-wife780x390.jpg,https://megapolitan.kompas.com/read/2018/12/17/21513221/ambil-uang-suami-seorang-istri-di-bekasi-dilaporkan-ke-polisi,2018-12-17
0,"Dari Dua Pegawai Waskita Karya, KPK Temukan Dugaan 14 Proyek Fiktif",https://asset.kompas.com/crop/132x0:717x390/230x152/data/photo/2016/12/11/232821220160422-184058780x390.jpg,https://nasional.kompas.com/read/2018/12/17/21433131/dari-dua-pegawai-waskita-karya-kpk-temukan-dugaan-14-proyek-fiktif,2018-12-17
0,Pedrosa Sesalkan Komentar Manajer Repsol Honda soal Kariernya,https://asset.kompas.com/crop/94x24:932x583/230x152/data/photo/2018/12/11/1846360977.jpg,https://bola.kompas.com/read/2018/12/17/21400008/pedrosa-sesalkan-komentar-manajer-repsol-honda-soal-kariernya,2018-12-17
0,"Raih Promosi ke Liga 1, Kalteng Putra Ingin Pertahankan Kas Hartadi",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2016/01/05/1811036Kas-Hartadiiii780x390.jpg,https://bola.kompas.com/read/2018/12/17/21365628/raih-promosi-ke-liga-1-kalteng-putra-ingin-pertahankan-kas-hartadi,2018-12-17
0,"Digusur pada 2016, Warga Rawajati Minta Kembali Lagi ke Tempat Semula",https://asset.kompas.com/crop/101x0:686x390/230x152/data/photo/2016/10/27/192801220160901-064907-4963-penertiban.pemukiman-.rawajati-780x390.jpg,https://megapolitan.kompas.com/read/2018/12/17/21353871/digusur-pada-2016-warga-rawajati-minta-kembali-lagi-ke-tempat-semula,2018-12-17
0,Harapan Pupus untuk Temukan 13 Penambang India yang Terjebak Banjir,https://asset.kompas.com/crop/0x5:800x538/230x152/data/photo/2018/12/14/2427625762.jpg,https://internasional.kompas.com/read/2018/12/17/21342471/harapan-pupus-untuk-temukan-13-penambang-india-yang-terjebak-banjir,2018-12-17
0,Sastrawan Indonesia Gelar Muktamar Sastra Pertama di Pesantren,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/17/88179981.jpeg,https://regional.kompas.com/read/2018/12/17/21342381/sastrawan-indonesia-gelar-muktamar-sastra-pertama-di-pesantren,2018-12-17
0,"1 Januari 2019, Pengajuan Dokumen Ekspor-Impor Seluruhnya Lewat Internet ",https://asset.kompas.com/crop/102x2:849x500/230x152/data/photo/2018/10/02/2629584109.jpg,https://ekonomi.kompas.com/read/2018/12/17/213000126/1-januari-2019-pengajuan-dokumen-ekspor-impor-seluruhnya-lewat-internet-,2018-12-17
0,Geng Jabon Keroyok Dua Juru Parkir di Depok untuk Balas Dendam,https://asset.kompas.com/crop/28x0:872x563/230x152/data/photo/2018/12/03/3442163517.png,https://megapolitan.kompas.com/read/2018/12/17/21245031/geng-jabon-keroyok-dua-juru-parkir-di-depok-untuk-balas-dendam,2018-12-17
0,Artika Sari Devi Belajar Akting Bela Diri untuk Film Horor Pertamanya,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/14/971214786.jpg,https://entertainment.kompas.com/read/2018/12/17/212248410/artika-sari-devi-belajar-akting-bela-diri-untuk-film-horor-pertamanya,2018-12-17
0,Mauro Icardi Akan Dapat Kontrak Jangka Panjang di Inter Milan,https://asset.kompas.com/crop/38x0:652x409/230x152/data/photo/2018/12/16/3089389930.jpg,https://bola.kompas.com/read/2018/12/17/21200028/mauro-icardi-akan-dapat-kontrak-jangka-panjang-di-inter-milan,2018-12-17
